Tx1,Ty1,Tz1,Qo1,Qx1,Qy1,Qz1,error,time,sensorStat,frame
81.7405319213867,74.0705337524414,-196.216598510742,0.201057568192482,0.208757653832436,-0.933075070381165,-0.21299535036087,0.180845096707344,0.017457,01,37904
81.7240905761719,74.0593414306641,-196.205932617188,0.201145932078362,0.208669051527977,-0.933079540729523,-0.212979152798653,0.180094480514526,0.0169355,01,37912
81.7278289794922,74.0736770629883,-196.20539855957,0.20109224319458,0.208782911300659,-0.933047294616699,-0.213060066103935,0.178587511181831,0.0118972,01,37928
81.7514190673828,74.1015319824219,-196.212600708008,0.200983479619026,0.208828762173653,-0.933041393756866,-0.213144749403,0.182156726717949,0.014234,01,37936
81.7439575195312,74.0928573608398,-196.207580566406,0.200950413942337,0.209008663892746,-0.933004140853882,-0.21316209435463,0.181608811020851,0.0139994,01,37952
81.7373886108398,74.0813217163086,-196.199798583984,0.200960740447044,0.209085777401924,-0.932982623577118,-0.213169306516647,0.17955556511879,0.0143341,01,37960
81.742805480957,74.0621719360352,-196.20832824707,0.200946554541588,0.208949357271194,-0.933042585849762,-0.213054955005646,0.17972007393837,0.0120606,01,37976
81.7360229492188,74.0616455078125,-196.206283569336,0.200977325439453,0.208958104252815,-0.933034300804138,-0.213052675127983,0.181898847222328,0.0122346,01,37984
81.7724609375,74.0715942382812,-196.212814331055,0.200856268405914,0.208782896399498,-0.9331014752388,-0.213043853640556,0.183215066790581,0.0135669,01,37992
81.7489776611328,74.0441131591797,-196.206649780273,0.200956717133522,0.208733528852463,-0.933110594749451,-0.212958738207817,0.183080643415451,0.0161972,01,38000
81.7454681396484,74.0185089111328,-196.209945678711,0.201045081019402,0.208328634500504,-0.933223307132721,-0.212778255343437,0.181238204240799,0.0144719,01,38016
81.7340774536133,74.0223846435547,-196.206237792969,0.201031610369682,0.20859557390213,-0.933145880699158,-0.212868258357048,0.183785647153854,0.014986,01,38032
81.739128112793,74.0110397338867,-196.20263671875,0.201016589999199,0.208509787917137,-0.933182299137115,-0.212808564305305,0.180792182683945,0.0145836,01,38040
81.7405624389648,74.0276107788086,-196.202392578125,0.201043054461479,0.208433657884598,-0.933185696601868,-0.212841436266899,0.182527974247932,0.0136194,01,38056
81.7357559204102,74.0188980102539,-196.199325561523,0.201019555330276,0.208531811833382,-0.933170139789581,-0.212836474180222,0.180943489074707,0.0160016,01,38064
81.719367980957,74.0195770263672,-196.200057983398,0.201090067625046,0.208588451147079,-0.933141052722931,-0.212841704487801,0.17985737323761,0.0162807,01,38072
81.717529296875,74.0307083129883,-196.205581665039,0.201008796691895,0.208908438682556,-0.933060705661774,-0.212955385446548,0.177512750029564,0.0137675,01,38088
81.7205123901367,74.0318222045898,-196.207092285156,0.20097528398037,0.209038645029068,-0.93303257226944,-0.212985679507256,0.177193313837051,0.0143606,01,38096
81.7234497070312,74.0455627441406,-196.209823608398,0.200890451669693,0.20923575758934,-0.932986915111542,-0.213070675730705,0.175731688737869,0.0203499,01,38112
81.7224655151367,74.0424652099609,-196.207809448242,0.200977504253387,0.208949252963066,-0.933046460151672,-0.21300958096981,0.180403277277946,0.0160755,01,38120
81.7212600708008,74.0486450195312,-196.210968017578,0.200971096754074,0.208966866135597,-0.933038651943207,-0.213033378124237,0.179389744997025,0.0151919,01,38136
81.7119293212891,74.0366592407227,-196.205017089844,0.201004713773727,0.209027841687202,-0.93302047252655,-0.213021114468575,0.180046871304512,0.0160471,01,38144
81.7320098876953,74.0671463012695,-196.199493408203,0.200952008366585,0.208800941705704,-0.933068037033081,-0.213084056973457,0.180930867791176,0.0151054,01,38160
81.7148971557617,74.0554733276367,-196.19889831543,0.201064020395279,0.208569586277008,-0.933116793632507,-0.212991684675217,0.183442234992981,0.0158861,01,38168
81.708625793457,74.0538177490234,-196.206832885742,0.201115548610687,0.208499386906624,-0.933127820491791,-0.212963685393333,0.182102531194687,0.015806,01,38184
81.7132339477539,74.0604934692383,-196.201065063477,0.2010827511549,0.20855188369751,-0.933113873004913,-0.213004663586617,0.182684332132339,0.0180683,01,38192
81.7082443237305,74.0541076660156,-196.204528808594,0.20111571252346,0.208417132496834,-0.93314653635025,-0.212959140539169,0.183249086141586,0.0153081,01,38208
81.7136840820312,74.0630569458008,-196.208511352539,0.201084643602371,0.208464160561562,-0.933133840560913,-0.212999865412712,0.18400701880455,0.0135783,01,38216
81.7229232788086,74.0538940429688,-196.221176147461,0.201043590903282,0.208476528525352,-0.933150589466095,-0.21295391023159,0.183711901307106,0.0170569,01,38232
81.7176055908203,74.0413284301758,-196.226745605469,0.201019093394279,0.208627343177795,-0.933125078678131,-0.212941274046898,0.182312563061714,0.0124582,01,38248
81.7158355712891,74.0396118164062,-196.222702026367,0.201033890247345,0.208521455526352,-0.933148562908173,-0.212926492094994,0.182818800210953,0.0111448,01,38256
81.7154846191406,74.0281982421875,-196.222030639648,0.20108337700367,0.208390891551971,-0.933189868927002,-0.212828919291496,0.184778362512589,0.0141266,01,38264
81.7200393676758,74.0392684936523,-196.229537963867,0.201062321662903,0.208318829536438,-0.933203279972076,-0.212859079241753,0.183102682232857,0.0131657,01,38280
81.7194671630859,74.0346527099609,-196.224365234375,0.201014280319214,0.208425000309944,-0.933184266090393,-0.212885588407516,0.18351574242115,0.0145436,01,38288
81.7249984741211,74.0404281616211,-196.218933105469,0.201005905866623,0.208306103944778,-0.933215022087097,-0.212873116135597,0.183362871408463,0.0159821,01,38304
81.7277221679688,74.0255966186523,-196.211837768555,0.200988128781319,0.208309650421143,-0.933229982852936,-0.212822914123535,0.181926041841507,0.0109874,01,38312
81.720329284668,74.0249557495117,-196.212829589844,0.201010480523109,0.208339631557465,-0.93321168422699,-0.212851464748383,0.182249262928963,0.0147922,01,38320
81.7267456054688,74.0406341552734,-196.214248657227,0.20092611014843,0.20858708024025,-0.933147192001343,-0.212971776723862,0.179013684391975,0.0157816,01,38336
81.7472839355469,74.0544967651367,-196.216873168945,0.200789451599121,0.208683758974075,-0.933139324188232,-0.21304078400135,0.17974179983139,0.0188496,01,38344
81.7468032836914,74.0500183105469,-196.218139648438,0.200801149010658,0.208575844764709,-0.933168232440948,-0.213007301092148,0.181540712714195,0.014505,01,38360
81.7611770629883,74.0635147094727,-196.205184936523,0.200690999627113,0.20875583589077,-0.933133125305176,-0.213090971112251,0.180496364831924,0.0150095,01,38376
81.7584381103516,74.0784683227539,-196.21533203125,0.200718507170677,0.208609774708748,-0.933156490325928,-0.213103175163269,0.18248838186264,0.0162964,01,38384
81.7772598266602,74.0799179077148,-196.224487304688,0.200659364461899,0.208449587225914,-0.933219730854034,-0.213039740920067,0.180885463953018,0.0123961,01,38400
81.7855987548828,74.0999450683594,-196.227752685547,0.200621485710144,0.208458676934242,-0.933213114738464,-0.213094636797905,0.182169750332832,0.0143608,01,38408
81.7720108032227,74.0903167724609,-196.232070922852,0.200676277279854,0.208417624235153,-0.933219611644745,-0.213055834174156,0.183523207902908,0.0153623,01,38416
81.7666320800781,74.0908203125,-196.221694946289,0.200718075037003,0.208341494202614,-0.933236598968506,-0.213015377521515,0.186093121767044,0.0139727,01,38432
81.7617721557617,74.0858383178711,-196.211242675781,0.200658410787582,0.208580389618874,-0.933182239532471,-0.213078573346138,0.183222353458405,0.0184509,01,38440
81.7585830688477,74.0752105712891,-196.213806152344,0.200756728649139,0.208201184868813,-0.933273375034332,-0.212955161929131,0.183410480618477,0.017344,01,38456
81.7300567626953,74.0673217773438,-196.199813842773,0.200814783573151,0.208455145359039,-0.933184802532196,-0.213042140007019,0.183483585715294,0.0200508,01,38472
81.7317962646484,74.0676803588867,-196.198959350586,0.20074088871479,0.208753347396851,-0.933120787143707,-0.213099703192711,0.180768057703972,0.0145702,01,38488
81.7407531738281,74.0839462280273,-196.200576782227,0.200722545385361,0.208714112639427,-0.933120846748352,-0.213152840733528,0.18215723335743,0.0112359,01,38496
81.7268829345703,74.0947189331055,-196.1962890625,0.200737133622169,0.20883446931839,-0.933074116706848,-0.213227525353432,0.182765901088715,0.0169206,01,38504
81.7309799194336,74.0991897583008,-196.208511352539,0.200681000947952,0.209006384015083,-0.933039426803589,-0.213263764977455,0.180968254804611,0.0162717,01,38520
81.7318954467773,74.0928649902344,-196.20051574707,0.200711041688919,0.208887711167336,-0.933067798614502,-0.213226765394211,0.183643773198128,0.0178395,01,38528
81.7657318115234,74.1386489868164,-196.219451904297,0.200572326779366,0.208936676383018,-0.933056473731995,-0.213360026478767,0.183966383337975,0.0196498,01,38544
81.769905090332,74.1165008544922,-196.209884643555,0.200590670108795,0.208721444010735,-0.933133602142334,-0.213214576244354,0.18464569747448,0.0155972,01,38560
81.7528305053711,74.1154556274414,-196.217041015625,0.200644701719284,0.208829954266548,-0.933088839054108,-0.213254526257515,0.183949127793312,0.0148602,01,38568
81.7496643066406,74.1113891601562,-196.221542358398,0.200711533427238,0.208620741963387,-0.933132708072662,-0.213204011321068,0.185580536723137,0.0102201,01,38584
81.7656021118164,74.105354309082,-196.228302001953,0.200687929987907,0.208444371819496,-0.933193981647491,-0.213131725788116,0.185475006699562,0.0169182,01,38592
81.7569961547852,74.0944747924805,-196.225189208984,0.200712084770203,0.208394393324852,-0.933206796646118,-0.213099181652069,0.184821173548698,0.0155794,01,38608
81.7651138305664,74.0913543701172,-196.225311279297,0.200726687908173,0.208379581570625,-0.933215200901031,-0.213064789772034,0.18456307053566,0.013197,01,38616
81.7681198120117,74.0871200561523,-196.228561401367,0.200751632452011,0.208121314644814,-0.933280169963837,-0.213009595870972,0.18537375330925,0.015399,01,38632
81.7452926635742,74.0502700805664,-196.22216796875,0.200818374752998,0.20814611017704,-0.933281242847443,-0.212917149066925,0.181619942188263,0.0143859,01,38640
81.7853622436523,74.0736694335938,-196.217025756836,0.200699731707573,0.207939237356186,-0.933354139328003,-0.212912425398827,0.185039490461349,0.0113188,01,38656
81.7717742919922,74.0644989013672,-196.217025756836,0.200737163424492,0.207954853773117,-0.933350145816803,-0.212876573204994,0.18326324224472,0.010725,01,38664
81.7983093261719,74.0691146850586,-196.210845947266,0.200590461492538,0.20798759162426,-0.933369338512421,-0.212900415062904,0.179956719279289,0.0158242,01,38680
81.7876129150391,74.0595245361328,-196.214904785156,0.200637027621269,0.208077043294907,-0.933347284793854,-0.212866976857185,0.180726960301399,0.011119,01,38688
81.7666625976562,74.038703918457,-196.220001220703,0.200631022453308,0.208360224962234,-0.933284342288971,-0.212870597839355,0.177712738513947,0.0138961,01,38696
81.7592239379883,74.0458908081055,-196.212173461914,0.200708955526352,0.208170518279076,-0.93330842256546,-0.21287727355957,0.180474489927292,0.0136891,01,38712
81.7553253173828,74.0574035644531,-196.215606689453,0.200695961713791,0.208341479301453,-0.933256983757019,-0.212948828935623,0.180560752749443,0.0169746,01,38720
81.7220230102539,74.0394821166992,-196.213439941406,0.200854688882828,0.208230271935463,-0.933257222175598,-0.212905004620552,0.180381208658218,0.0148898,01,38736
81.7228546142578,74.0296096801758,-196.212677001953,0.200883626937866,0.208068668842316,-0.933297872543335,-0.21285654604435,0.182733938097954,0.0140375,01,38744
81.7396240234375,74.0430145263672,-196.213455200195,0.200803577899933,0.208085149526596,-0.933299660682678,-0.212910130620003,0.182703122496605,0.0148717,01,38752
81.7361373901367,74.0379257202148,-196.212249755859,0.200799271464348,0.208159014582634,-0.933285295963287,-0.212903842329979,0.180752396583557,0.0146309,01,38768
81.73876953125,74.0421295166016,-196.208755493164,0.200803741812706,0.208028554916382,-0.93331390619278,-0.212901011109352,0.181080490350723,0.014498,01,38776
81.7215957641602,74.0258560180664,-196.221069335938,0.200859680771828,0.208146333694458,-0.933287084102631,-0.212852358818054,0.180137187242508,0.0150683,01,38792
81.7238388061523,74.0264053344727,-196.222351074219,0.200815841555595,0.208153009414673,-0.933294057846069,-0.212855607271194,0.181034475564957,0.0164215,01,38800
81.7410202026367,74.0349960327148,-196.224853515625,0.20064389705658,0.20854227244854,-0.933223187923431,-0.212948739528656,0.177987232804298,0.0192027,01,38816
81.7312850952148,74.0381393432617,-196.228286743164,0.200670793652534,0.208592727780342,-0.933197319507599,-0.21298660337925,0.177075818181038,0.0133517,01,38832
81.7312850952148,74.0344009399414,-196.231018066406,0.200660884380341,0.20859432220459,-0.933206677436829,-0.212955415248871,0.175656750798225,0.0139265,01,38840
81.7438735961914,74.0617294311523,-196.23193359375,0.200658798217773,0.208411186933517,-0.93322890996933,-0.213036686182022,0.178131952881813,0.0135094,01,38856
81.7506484985352,74.0816268920898,-196.234085083008,0.200647249817848,0.208358615636826,-0.933226823806763,-0.213107913732529,0.178334593772888,0.0119531,01,38864
81.7352752685547,74.0747680664062,-196.222961425781,0.200656577944756,0.208516120910645,-0.933182239532471,-0.213141366839409,0.180456280708313,0.0145342,01,38872
81.7260971069336,74.0713577270508,-196.220474243164,0.200666874647141,0.208578303456306,-0.933167040348053,-0.213136479258537,0.180058553814888,0.0144901,01,38888
81.7449035644531,74.1059265136719,-196.220565795898,0.200705856084824,0.208016291260719,-0.933278262615204,-0.213163107633591,0.18319933116436,0.0176184,01,38904
81.7262878417969,74.1018295288086,-196.217666625977,0.200751721858978,0.208146825432777,-0.933235347270966,-0.213178962469101,0.183711722493172,0.0365348,01,38912
81.7577743530273,74.0991058349609,-196.223663330078,0.200612634420395,0.208121731877327,-0.933287918567657,-0.213105544447899,0.181985467672348,0.0163328,01,38936
81.7413711547852,74.0957489013672,-196.226135253906,0.200644299387932,0.208298802375793,-0.933238089084625,-0.213120758533478,0.182003349065781,0.0379969,01,38944
81.7416000366211,74.0748748779297,-196.22802734375,0.200687244534492,0.208253979682922,-0.933263957500458,-0.213011339306831,0.180040150880814,0.0115487,01,38968
81.7499923706055,74.0758361816406,-196.23356628418,0.200624540448189,0.208398103713989,-0.933243036270142,-0.213021144270897,0.178097411990166,0.0151856,01,38976
81.7580871582031,74.085090637207,-196.239517211914,0.200535550713539,0.208651691675186,-0.933187782764435,-0.213098227977753,0.178043961524963,0.0174529,01,38992
81.7553253173828,74.0867919921875,-196.242202758789,0.20054167509079,0.208608344197273,-0.933192372322083,-0.213114142417908,0.177571713924408,0.0184926,01,39000
81.7520370483398,74.0787048339844,-196.236694335938,0.200604796409607,0.208348795771599,-0.933252334594727,-0.21304789185524,0.177227631211281,0.0157232,01,39016
81.7411804199219,74.0746459960938,-196.232711791992,0.200634807348251,0.208407253026962,-0.933230221271515,-0.213058322668076,0.176499113440514,0.0136342,01,39024
81.7299575805664,74.0774917602539,-196.227401733398,0.2007175385952,0.2081318795681,-0.933277726173401,-0.213043212890625,0.17827133834362,0.0126236,01,39040
81.7419281005859,74.0905609130859,-196.229049682617,0.200641304254532,0.208147630095482,-0.933276474475861,-0.213102906942368,0.176976755261421,0.0132654,01,39048
81.7340087890625,74.0795440673828,-196.220260620117,0.20068983733654,0.208028987050056,-0.93329519033432,-0.213090419769287,0.179312378168106,0.0189296,01,39064
81.7277526855469,74.0590133666992,-196.222259521484,0.200727805495262,0.207997500896454,-0.933315813541412,-0.212995499372482,0.178266867995262,0.0147337,01,39072
81.7244033813477,74.0672149658203,-196.221603393555,0.200690418481827,0.208116590976715,-0.933281064033508,-0.213066682219505,0.177687481045723,0.0168442,01,39088
81.7382583618164,74.0761642456055,-196.212280273438,0.200652971863747,0.207994624972343,-0.933309197425842,-0.213097229599953,0.182150050997734,0.0168256,01,39104
81.728759765625,74.0483932495117,-196.20426940918,0.200673431158066,0.208076149225235,-0.933298408985138,-0.213047549128532,0.180552944540977,0.0126234,01,39112
81.7492141723633,74.0526504516602,-196.208221435547,0.200518310070038,0.208221808075905,-0.933295071125031,-0.213064059615135,0.178836137056351,0.0194143,01,39128
81.7359237670898,74.056022644043,-196.201797485352,0.200543403625488,0.208409503102303,-0.933235704898834,-0.21311742067337,0.18165747821331,0.0167212,01,39136
81.7294464111328,74.0615615844727,-196.204620361328,0.200584635138512,0.208342894911766,-0.933239281177521,-0.213126853108406,0.18224909901619,0.0192377,01,39152
81.7339630126953,74.0501327514648,-196.20263671875,0.200640052556992,0.208125784993172,-0.933298766613007,-0.213026687502861,0.184615179896355,0.0157826,01,39160
81.744514465332,74.0533142089844,-196.196441650391,0.200553521513939,0.20818792283535,-0.933293402194977,-0.213072776794434,0.182419344782829,0.0155998,01,39176
81.7523651123047,74.073356628418,-196.204498291016,0.200535535812378,0.208120971918106,-0.933306515216827,-0.213095918297768,0.182690680027008,0.014918,01,39192
81.7660980224609,74.0767288208008,-196.207046508789,0.200496822595596,0.208091512322426,-0.933322012424469,-0.21309594810009,0.180885076522827,0.0109627,01,39200
81.7644195556641,74.0750045776367,-196.206802368164,0.200518652796745,0.208019763231277,-0.933336794376373,-0.21307897567749,0.18165422976017,0.0118877,01,39208
81.7531585693359,74.0561904907227,-196.208358764648,0.200609013438225,0.207741171121597,-0.933405578136444,-0.212964296340942,0.180017545819283,0.0147066,01,39224
81.7509994506836,74.0607070922852,-196.211532592773,0.20057724416256,0.207950085401535,-0.933354794979095,-0.213013559579849,0.179188221693039,0.018443,01,39232
81.7302474975586,74.0695419311523,-196.215972900391,0.200678884983063,0.2077906280756,-0.933369755744934,-0.213006570935249,0.18159607052803,0.0149495,01,39248
81.7360992431641,74.0599822998047,-196.22380065918,0.200658902525902,0.207827910780907,-0.933380961418152,-0.212940260767937,0.180484384298325,0.0117518,01,39256
81.7221145629883,74.0346221923828,-196.221298217773,0.200775653123856,0.207574233412743,-0.933443307876587,-0.212803438305855,0.182736694812775,0.0167552,01,39272
81.7341690063477,74.0675277709961,-196.226486206055,0.200759753584862,0.207485467195511,-0.933444738388062,-0.212900727987289,0.183764725923538,0.0141993,01,39280
81.7725677490234,74.0862045288086,-196.230239868164,0.200591593980789,0.207475870847702,-0.933472573757172,-0.21294492483139,0.185643389821053,0.0162353,01,39296
81.7645263671875,74.0765686035156,-196.228454589844,0.200584605336189,0.207594484090805,-0.933450996875763,-0.212932705879211,0.184703782200813,0.0134379,01,39312
81.7823638916016,74.080451965332,-196.235702514648,0.200527682900429,0.207649126648903,-0.933446645736694,-0.21295103430748,0.183520644903183,0.0162958,01,39320
81.7935028076172,74.0895385742188,-196.23616027832,0.200498551130295,0.207573428750038,-0.933462023735046,-0.212983801960945,0.184638053178787,0.0153634,01,39336
81.7781677246094,74.0915069580078,-196.228149414062,0.200399547815323,0.208091035485268,-0.93333911895752,-0.213111445307732,0.181289374828339,0.0201082,01,39344
81.782096862793,74.1052780151367,-196.225128173828,0.200398996472359,0.207977265119553,-0.933360993862152,-0.213128194212914,0.182671293616295,0.0141562,01,39360
81.7604293823242,74.0783386230469,-196.221694946289,0.200509637594223,0.207900390028954,-0.93336945772171,-0.213060155510902,0.183762028813362,0.0152951,01,39368
81.7463684082031,74.0746383666992,-196.220626831055,0.200514435768127,0.208133369684219,-0.933311641216278,-0.213082313537598,0.182387858629227,0.0168185,01,39384
81.7428665161133,74.0759811401367,-196.21745300293,0.200595825910568,0.207942634820938,-0.933343052864075,-0.213054001331329,0.184723153710365,0.015898,01,39392
81.7466354370117,74.0664367675781,-196.218933105469,0.200601696968079,0.207764253020287,-0.933400392532349,-0.21297150850296,0.183471322059631,0.0129949,01,39408
81.7425231933594,74.0730972290039,-196.213653564453,0.200587570667267,0.20781421661377,-0.933382630348206,-0.213013470172882,0.184094533324242,0.0148923,01,39416
81.747688293457,74.0513305664062,-196.224548339844,0.200678065419197,0.207387179136276,-0.933501183986664,-0.212825819849968,0.183763846755028,0.0177318,01,39432
81.7705001831055,74.0600128173828,-196.224166870117,0.200538575649261,0.207460060715675,-0.93351137638092,-0.212843224406242,0.18098646402359,0.0157098,01,39448
81.7716293334961,74.0649642944336,-196.222747802734,0.200530990958214,0.207448527216911,-0.933506846427917,-0.212879791855812,0.180012419819832,0.0184805,01,39456
81.7730331420898,74.062141418457,-196.216247558594,0.200530081987381,0.207341253757477,-0.933534443378448,-0.212862849235535,0.181743115186691,0.016953,01,39472
81.7675094604492,74.0664138793945,-196.210067749023,0.200536981225014,0.207441285252571,-0.933501124382019,-0.212907955050468,0.181165248155594,0.0151176,01,39480
81.7704238891602,74.074462890625,-196.211517333984,0.20051021873951,0.207616254687309,-0.933448910713196,-0.21299110352993,0.183744013309479,0.0127352,01,39496
81.7837905883789,74.0665740966797,-196.210983276367,0.200445279479027,0.20751990377903,-0.933496356010437,-0.212937220931053,0.183208465576172,0.0159337,01,39504
81.7675323486328,74.0802841186523,-196.214584350586,0.200421363115311,0.207850381731987,-0.933393120765686,-0.213090375065804,0.180817097425461,0.0168082,01,39520
81.7564163208008,74.0619506835938,-196.212432861328,0.200401201844215,0.208182886242867,-0.933316946029663,-0.213116601109505,0.18236480653286,0.0148351,01,39536
81.7526550292969,74.0541152954102,-196.207931518555,0.200381174683571,0.208332628011703,-0.933289468288422,-0.213111221790314,0.182631373405457,0.0134701,01,39544
81.7405548095703,74.0534133911133,-196.218231201172,0.200358271598816,0.208655580878258,-0.933207333087921,-0.213174745440483,0.181630402803421,0.0124021,01,39560
81.7497940063477,74.0562286376953,-196.218200683594,0.200334697961807,0.208530277013779,-0.933246970176697,-0.21314662694931,0.181510746479034,0.0151435,01,39568
81.7464752197266,74.0529098510742,-196.212829589844,0.200354382395744,0.208463191986084,-0.933262288570404,-0.213127166032791,0.182994022965431,0.0133623,01,39576
81.7104187011719,74.0357131958008,-196.215850830078,0.200475484132767,0.208592101931572,-0.933208823204041,-0.213119775056839,0.180080130696297,0.0152707,01,39592
81.7172012329102,74.0384368896484,-196.212051391602,0.200481116771698,0.208522647619247,-0.933228135108948,-0.213100135326385,0.182650402188301,0.0216081,01,39600
81.7287445068359,74.0455932617188,-196.206298828125,0.200460389256477,0.208327680826187,-0.933281362056732,-0.21307684481144,0.185367196798325,0.0165014,01,39616
81.7385101318359,74.062141418457,-196.210891723633,0.200421050190926,0.20843380689621,-0.933246672153473,-0.213161289691925,0.185392692685127,0.0131126,01,39632
81.7336807250977,74.0649642944336,-196.207717895508,0.200496077537537,0.208106026053429,-0.933315098285675,-0.213110402226448,0.185385823249817,0.0119553,01,39640
81.7226715087891,74.0553207397461,-196.209533691406,0.200581967830658,0.207942947745323,-0.933351039886475,-0.213031426072121,0.184416919946671,0.0134935,01,39656
81.7391967773438,74.072998046875,-196.212493896484,0.200501874089241,0.207936242222786,-0.933356404304504,-0.21309107542038,0.185165047645569,0.0158333,01,39664
81.7535781860352,74.0646743774414,-196.217025756836,0.200445160269737,0.207953914999962,-0.933372855186462,-0.213054984807968,0.185935661196709,0.0165134,01,39672
81.7624130249023,74.074836730957,-196.232971191406,0.200468301773071,0.207681402564049,-0.933437526226044,-0.213014960289001,0.186506867408752,0.0324458,01,39688
81.772346496582,74.0725555419922,-196.229034423828,0.20040474832058,0.207745432853699,-0.933436453342438,-0.213018834590912,0.18267996609211,0.0128704,01,39704
81.7696075439453,74.0672149658203,-196.234939575195,0.200378119945526,0.207746595144272,-0.933450818061829,-0.212978065013885,0.181011438369751,0.0142706,01,39720
81.7835464477539,74.076530456543,-196.240234375,0.200353160500526,0.207731023430824,-0.933454871177673,-0.212999731302261,0.180806815624237,0.0145648,01,39728
81.7862243652344,74.0923690795898,-196.232315063477,0.200355291366577,0.207641661167145,-0.933461666107178,-0.213054805994034,0.181822687387466,0.0120095,01,39744
81.7771224975586,74.0888824462891,-196.237274169922,0.200377941131592,0.207691922783852,-0.933444857597351,-0.213057711720467,0.179305180907249,0.0141116,01,39752
81.7818298339844,74.085563659668,-196.229034423828,0.200394004583359,0.207424610853195,-0.93351936340332,-0.212977275252342,0.181686893105507,0.013951,01,39768
81.7681503295898,74.0906066894531,-196.236999511719,0.200443521142006,0.20746137201786,-0.933493435382843,-0.213007897138596,0.180437445640564,0.0197756,01,39776
81.7440032958984,74.0901565551758,-196.234313964844,0.200483664870262,0.207618072628975,-0.933435440063477,-0.213073343038559,0.179454654455185,0.0137995,01,39792
81.7411117553711,74.0713424682617,-196.230758666992,0.200491204857826,0.207579791545868,-0.933459162712097,-0.212997674942017,0.181021735072136,0.0149442,01,39808
81.7397918701172,74.0669250488281,-196.228332519531,0.200507596135139,0.207579299807549,-0.933453977108002,-0.213009133934975,0.180648997426033,0.0098079,01,39816
81.7292709350586,74.0554351806641,-196.22998046875,0.200537130236626,0.207566037774086,-0.933461427688599,-0.212958663702011,0.180261880159378,0.0149914,01,39824
81.7192001342773,74.0602798461914,-196.214828491211,0.200503930449486,0.20787213742733,-0.933371722698212,-0.213083863258362,0.179431259632111,0.0157075,01,39840
81.7404098510742,74.0808029174805,-196.214782714844,0.200463876128197,0.207756355404854,-0.933396697044373,-0.213125705718994,0.181106090545654,0.0157992,01,39848
81.757080078125,74.0856475830078,-196.214996337891,0.200387626886368,0.207683622837067,-0.933428287506104,-0.213129103183746,0.179985761642456,0.0227064,01,39864
81.7630996704102,74.0724639892578,-196.215667724609,0.200424507260323,0.20740969479084,-0.933512032032013,-0.212995633482933,0.184060499072075,0.0174581,01,39880
81.7714538574219,74.0876007080078,-196.216567993164,0.200332120060921,0.207657814025879,-0.933454155921936,-0.213092431426048,0.181962162256241,0.014135,01,39888
81.7621536254883,74.0762557983398,-196.204071044922,0.200377032160759,0.207565858960152,-0.933472752571106,-0.213058769702911,0.180772379040718,0.0174336,01,39896
81.7752990722656,74.0886688232422,-196.214370727539,0.200312808156013,0.207659840583801,-0.933452725410461,-0.213115438818932,0.179941624403,0.0124336,01,39912
81.7918090820312,74.0952835083008,-196.211044311523,0.200247526168823,0.207624316215515,-0.933469712734222,-0.213136300444603,0.180024772882462,0.0119832,01,39920
81.7752075195312,74.0884780883789,-196.21369934082,0.200283914804459,0.207759320735931,-0.933433532714844,-0.213131159543991,0.178941443562508,0.0153615,01,39936
81.760139465332,74.0660018920898,-196.213134765625,0.200366467237473,0.207766473293304,-0.933435499668121,-0.213038936257362,0.17984576523304,0.0158281,01,39944
81.7737045288086,74.0973434448242,-196.215393066406,0.200374126434326,0.207432761788368,-0.933496057987213,-0.213089719414711,0.181839033961296,0.021537,01,39960
81.7785263061523,74.1011581420898,-196.216156005859,0.200384095311165,0.207367435097694,-0.933508276939392,-0.21309107542038,0.182592928409576,0.017866,01,39968
81.7608261108398,74.0686340332031,-196.214508056641,0.200496032834053,0.20718240737915,-0.933559477329254,-0.212940037250519,0.182838141918182,0.0162984,01,39984
81.7541046142578,74.0573043823242,-196.215408325195,0.200593590736389,0.206978857517242,-0.933607578277588,-0.212837338447571,0.185083031654358,0.0123012,01,39992
81.749885559082,74.0495300292969,-196.21826171875,0.200607180595398,0.206909477710724,-0.933629095554352,-0.21279564499855,0.183605343103409,0.0155281,01,40008
81.7583389282227,74.0558242797852,-196.217315673828,0.200572922825813,0.206834450364113,-0.933653354644775,-0.212795585393906,0.183835119009018,0.0148848,01,40016
81.7556762695312,74.0522537231445,-196.222412109375,0.200538605451584,0.207038730382919,-0.933605432510376,-0.212838754057884,0.180752217769623,0.015341,01,40024
81.7452163696289,74.044677734375,-196.220275878906,0.200545936822891,0.207114532589912,-0.933586001396179,-0.212842464447021,0.178638696670532,0.0140681,01,40040
81.7658081054688,74.0500411987305,-196.223602294922,0.200450152158737,0.207127839326859,-0.933605194091797,-0.212836727499962,0.178218483924866,0.0194779,01,40056
81.7622146606445,74.050407409668,-196.220123291016,0.200448036193848,0.207222953438759,-0.933577477931976,-0.212868332862854,0.177895054221153,0.0162569,01,40064
81.7603530883789,74.0521850585938,-196.215042114258,0.200406864285469,0.207354456186295,-0.933541059494019,-0.212937340140343,0.179087355732918,0.0147011,01,40080
81.7513046264648,74.0541000366211,-196.220428466797,0.200410515069962,0.207427456974983,-0.933520674705505,-0.212952151894569,0.176520213484764,0.0174157,01,40088
