Tx1,Ty1,Tz1,Qo1,Qx1,Qy1,Qz1,error,time,sensorStat,frame
-9.69575881958008,46.0144920349121,-83.8524703979492,0.304946601390839,-0.344727784395218,-0.780139267444611,0.423737436532974,0.0533648543059826,0.0473982,01,9512
-9.57865524291992,46.2143859863281,-83.2849502563477,0.219913259148598,-0.435885936021805,-0.730023801326752,0.478233814239502,0.0498765595257282,0.0405511,01,9544
-9.67282867431641,46.1171455383301,-83.4556732177734,0.181875512003899,-0.472822636365891,-0.70466160774231,0.496801495552063,0.0498220175504684,0.0246404,01,9568
-9.76134204864502,45.9380149841309,-83.7918395996094,0.149856239557266,-0.502522945404053,-0.681738495826721,0.510143995285034,0.0489794686436653,0.0461369,01,9592
-9.8775520324707,45.655517578125,-83.6195602416992,0.114423476159573,-0.529279053211212,-0.658405601978302,0.522755742073059,0.0494073294103146,0.0438036,01,9616
-9.23341846466064,45.4134140014648,-83.6868362426758,0.075682133436203,-0.543246626853943,-0.645578145980835,0.531398355960846,0.0429309196770191,0.0232829,01,9648
-9.35679531097412,46.1472930908203,-83.8453369140625,0.136158660054207,-0.485012292861938,-0.698899447917938,0.507704138755798,0.11863736063242,0.0496242,01,9664
-11.8968515396118,47.3017349243164,-82.2741470336914,0.46070259809494,-0.110738724470139,-0.833684682846069,0.283654361963272,0.0458020083606243,0.0202888,01,9696
-12.8157196044922,47.9969863891602,-81.210334777832,0.607640445232391,0.152970924973488,-0.77607673406601,0.0712566673755646,0.019493455067277,0.022916,01,9720
-13.6788330078125,48.2133445739746,-80.5812454223633,0.642330169677734,0.229528114199638,-0.731216788291931,-0.0071210409514606,0.0267802625894547,0.0228089,01,9736
-14.8603086471558,49.2063522338867,-80.5464859008789,0.66437840461731,0.394937783479691,-0.602874338626862,-0.197910130023956,0.0332314558327198,0.0196671,01,9760
-15.5403861999512,49.853630065918,-80.7080917358398,0.647491693496704,0.473073095083237,-0.518700659275055,-0.296489894390106,0.0333368442952633,0.047098,01,9776
-16.74587059021,50.7186584472656,-81.1834869384766,0.581746518611908,0.595323979854584,-0.314000904560089,-0.456688314676285,0.0293871890753508,0.0234117,01,9808
-17.1501445770264,51.4548034667969,-81.3158340454102,0.528244256973267,0.634559512138367,-0.203477278351784,-0.526202619075775,0.0271163675934076,0.0320058,01,9832
-17.2952861785889,51.8116683959961,-81.4678421020508,0.451718151569366,0.666839361190796,-0.0645880699157715,-0.589155793190002,0.0281432848423719,0.0518114,01,9856
-17.2650890350342,51.7533073425293,-82.2987670898438,0.374987214803696,0.681071639060974,0.0486621558666229,-0.627023279666901,0.0257666558027267,0.0228601,01,9880
-17.1857738494873,51.7772827148438,-82.7162857055664,0.333136856555939,0.68328857421875,0.105437189340591,-0.641108334064484,0.0267878510057926,0.0399941,01,9904
-17.3155899047852,51.7343635559082,-82.9751434326172,0.324751913547516,0.685706496238708,0.111396104097366,-0.64182049036026,0.0268395245075226,0.0240304,01,9928
-17.4218826293945,51.6869850158691,-83.1575775146484,0.344573795795441,0.689106404781342,0.0810808688402176,-0.632318615913391,0.0269354041665792,0.0482298,01,9944
-17.7095222473145,50.7803039550781,-85.1564407348633,0.596027553081512,0.575942635536194,-0.36600649356842,-0.423179298639297,0.0321576334536076,0.0177994,01,9976
-17.8395080566406,50.1791763305664,-86.1889495849609,0.638554573059082,0.505448877811432,-0.474991798400879,-0.333396285772324,0.0388390570878983,0.0396972,01,9992
-20.4202327728271,52.5466117858887,-84.5877990722656,0.693771958351135,0.381872653961182,-0.544905841350555,-0.275556564331055,0.0205464400351048,0.0187283,01,10016
-22.2870235443115,56.4389724731445,-80.9227600097656,0.719950735569,0.342247307300568,-0.510771036148071,-0.32194858789444,0.0139419734477997,0.0236508,01,10032
-21.2451438903809,59.5108070373535,-75.7146148681641,0.752742528915405,0.302277624607086,-0.458911716938019,-0.362501680850983,0.0229035206139088,0.0166102,01,10048
-21.2451438903809,59.5108070373535,-75.7146148681641,0.752742528915405,0.302277624607086,-0.458911716938019,-0.362501680850983,0.0229035206139088,0.0157306,02,10064
-10.5452041625977,61.6465606689453,-66.028076171875,0.875597774982452,0.150023952126503,-0.351676017045975,-0.295203775167465,0.0794047936797142,0.0473118,01,10088
-2.97644352912903,59.8181037902832,-61.9607467651367,0.930347383022308,0.110733449459076,-0.24113541841507,-0.253073364496231,0.0356158278882504,0.018511,01,10112
2.08944392204285,58.7843894958496,-60.0764579772949,0.956666588783264,0.0821177065372467,-0.177342653274536,-0.215859547257423,0.0291362591087818,0.0403017,01,10128
12.7784938812256,58.056079864502,-57.9667358398438,0.991866052150726,0.0101946284994483,-0.0633623525500298,-0.109926134347916,0.0300812069326639,0.0183236,01,10152
18.6651630401611,57.4436378479004,-57.8010063171387,0.996846199035645,-0.00339875859208405,-0.0115915276110172,-0.0784344151616096,0.0216362494975328,0.0200596,01,10168
27.5377597808838,53.0282669067383,-59.3442001342773,0.998453736305237,0.0314472764730453,0.0279838405549526,-0.0363090522587299,0.0284385830163956,0.0461476,01,10192
33.3567810058594,46.9571914672852,-61.60888671875,0.993534207344055,0.111386500298977,0.0120795145630836,-0.0183543376624584,0.0290717966854572,0.0430692,01,10216
38.0625038146973,41.7580833435059,-64.8342514038086,0.982293903827667,0.184746712446213,-0.0231394879519939,0.0207837261259556,0.0130900712683797,0.019823,01,10240
39.3648872375488,40.4386520385742,-66.6081466674805,0.979553759098053,0.183001592755318,-0.0644121989607811,0.0532547421753407,0.0209282748401165,0.018764,01,10256
32.8921356201172,37.6126594543457,-71.3564758300781,0.960851192474365,0.212634235620499,-0.171189501881599,0.0473904237151146,0.00991603080183268,0.0185745,01,10280
27.485445022583,35.327564239502,-77.8605499267578,0.91162097454071,0.28368616104126,-0.297224640846252,0.0112596359103918,0.0114345382899046,0.0431643,01,10296
21.3360900878906,33.5467338562012,-85.2913131713867,0.848905265331268,0.308115571737289,-0.428972452878952,0.0201777536422014,0.0583159103989601,0.0184231,01,10320
19.5248317718506,32.968074798584,-89.7901382446289,0.795945107936859,0.347272276878357,-0.495609819889069,-0.0156340803951025,0.0306475814431906,0.0176764,01,10336
18.5265159606934,32.8547744750977,-92.3075561523438,0.745556890964508,0.353794515132904,-0.564570963382721,-0.0153089230880141,0.0326605886220932,0.0188865,01,10352
18.1215057373047,32.871280670166,-95.7613677978516,0.676126897335052,0.355725020170212,-0.645061731338501,-0.014409277588129,0.0583632960915565,0.0167816,01,10368
18.2668590545654,32.8359794616699,-97.6490631103516,0.623427629470825,0.356132477521896,-0.695952534675598,-0.0125560695305467,0.050293255597353,0.0169855,01,10384
17.4021320343018,32.6573371887207,-100.817825317383,0.560294508934021,0.368911504745483,-0.741342008113861,-0.0196520164608955,0.0580653212964535,0.0166171,01,10400
16.5364379882812,32.8865661621094,-102.248100280762,0.525422751903534,0.357172131538391,-0.771845757961273,-0.0247624702751637,0.062520943582058,0.0178939,01,10408
14.6819095611572,33.6197624206543,-104.848251342773,0.46883150935173,0.320561677217484,-0.822277843952179,-0.0360013768076897,0.0481358431279659,0.021228,01,10424
11.5840339660645,35.2768859863281,-106.898078918457,0.415246993303299,0.276782661676407,-0.863699972629547,-0.0705955252051353,0.0437373369932175,0.0188762,01,10440
8.29174423217773,36.9312171936035,-108.276145935059,0.385027647018433,0.239222005009651,-0.885451972484589,-0.102477617561817,0.0424005910754204,0.0186253,01,10456
4.53199243545532,38.8623695373535,-108.714332580566,0.355521678924561,0.214662238955498,-0.899503171443939,-0.135713264346123,0.0370744206011295,0.0182314,01,10472
0.698867380619049,41.2511100769043,-108.358711242676,0.340279817581177,0.207044780254364,-0.901663720607758,-0.1683589220047,0.0289031118154526,0.0160063,01,10488
-3.351154088974,43.6870002746582,-107.291213989258,0.341040045022964,0.198820993304253,-0.899480164051056,-0.187343329191208,0.0246721263974905,0.018339,01,10504
-8.14096546173096,46.5442199707031,-105.288757324219,0.358212441205978,0.193470329046249,-0.889809608459473,-0.206135541200638,0.0223188437521458,0.0202293,01,10520
-13.5684146881104,49.1204147338867,-101.790687561035,0.406335860490799,0.264086604118347,-0.839803159236908,-0.244704753160477,0.0239207241684198,0.0155022,01,10536
-17.8970794677734,52.0727882385254,-95.9651107788086,0.46715834736824,0.367459654808044,-0.733584642410278,-0.329530626535416,0.0243941359221935,0.0172516,01,10552
-20.0537815093994,54.3446388244629,-88.6832885742188,0.55037921667099,0.377899914979935,-0.634893357753754,-0.388824969530106,0.0197382774204016,0.0185307,01,10568
-19.725528717041,56.8158073425293,-80.5246429443359,0.654082536697388,0.304864078760147,-0.549473226070404,-0.421085685491562,0.0280735585838556,0.0174078,01,10584
-17.4321231842041,58.0923728942871,-73.707275390625,0.744588613510132,0.223452717065811,-0.47484564781189,-0.412526935338974,0.0187700241804123,0.0185604,01,10600
-17.4321231842041,58.0923728942871,-73.707275390625,0.744588613510132,0.223452717065811,-0.47484564781189,-0.412526935338974,0.0187700241804123,0.0133239,02,10616
-8.92191219329834,60.1773910522461,-63.5458526611328,0.858690023422241,0.108859300613403,-0.316218495368958,-0.388339579105377,0.039018739014864,0.0139292,01,10632
-8.92191219329834,60.1773910522461,-63.5458526611328,0.858690023422241,0.108859300613403,-0.316218495368958,-0.388339579105377,0.039018739014864,0.0090914,02,10640
-1.51573216915131,59.5689926147461,-60.4902610778809,0.888605713844299,0.0772039145231247,-0.256071716547012,-0.372620940208435,0.0324112214148045,0.0109164,01,10648
2.07966279983521,58.9408416748047,-59.6396751403809,0.901780426502228,0.0640199780464172,-0.232622921466827,-0.35858166217804,0.0210951045155525,0.0119874,01,10656
5.38827514648438,58.5859222412109,-59.4394912719727,0.910960555076599,0.0477783866226673,-0.215836063027382,-0.348257124423981,0.0238276720046997,0.0132953,01,10664
11.6494417190552,57.7701263427734,-58.5515060424805,0.927504897117615,0.0223367065191269,-0.195127159357071,-0.318058788776398,0.0289025884121656,0.0099177,01,10680
14.8191747665405,56.452823638916,-58.3272361755371,0.934447169303894,0.0319033972918987,-0.189385056495667,-0.299872934818268,0.0328495725989342,0.0120292,01,10688
17.4372711181641,55.0036773681641,-59.7200813293457,0.935345053672791,0.0444992557168007,-0.193894401192665,-0.292496889829636,0.0355913415551186,0.0092589,01,10696
19.4158916473389,53.0821533203125,-61.160888671875,0.937385976314545,0.0592643208801746,-0.198843598365784,-0.279744923114777,0.0458006523549557,0.0110584,01,10704
20.835241317749,51.4879341125488,-62.5077438354492,0.941105365753174,0.0763044059276581,-0.211338043212891,-0.252655357122421,0.0559744238853455,0.0101647,01,10712
21.4264354705811,47.5139923095703,-66.6037368774414,0.943843364715576,0.126901999115944,-0.288997232913971,-0.097654290497303,0.137699618935585,0.0125788,01,10728
20.5919151306152,44.0063438415527,-69.6248321533203,0.910991966724396,0.191407844424248,-0.360199451446533,-0.0609328001737595,0.037955965846777,0.0097532,01,10736
19.6883792877197,42.2211532592773,-72.8685684204102,0.864978551864624,0.207730889320374,-0.455839723348618,0.0294948499649763,0.0240979250520468,0.0125548,01,10744
19.042163848877,41.6296043395996,-77.2934646606445,0.801610171794891,0.211678192019463,-0.54969185590744,0.102238141000271,0.0797226205468178,0.0100975,01,10752
19.042163848877,41.6296043395996,-77.2934646606445,0.801610171794891,0.211678192019463,-0.54969185590744,0.102238141000271,0.0797226205468178,0.0058222,02,10760
17.4046401977539,38.3173408508301,-84.9162139892578,0.693093776702881,0.248051181435585,-0.66442346572876,0.128968596458435,0.0857464224100113,0.0107276,01,10768
16.7168292999268,37.0159378051758,-92.5818939208984,0.575172185897827,0.290458530187607,-0.759367823600769,0.0903960466384888,0.0767302438616753,0.0092167,01,10784
17.0289287567139,36.6180648803711,-96.3337097167969,0.504273474216461,0.296182841062546,-0.807835876941681,0.073387399315834,0.0728312209248543,0.0127049,01,10792
17.8445434570312,36.4357299804688,-99.6701507568359,0.432492524385452,0.287332713603973,-0.852416753768921,0.061445776373148,0.0345774553716183,0.0099252,01,10800
19.1332473754883,36.525634765625,-102.791664123535,0.360854536294937,0.260783314704895,-0.894036829471588,0.0497426614165306,0.0351533964276314,0.010799,01,10808
19.9453716278076,36.7294807434082,-105.009742736816,0.295933604240417,0.242622286081314,-0.923623144626617,0.0218668077141047,0.0638604462146759,0.0114036,01,10816
20.4642543792725,36.8887481689453,-106.743644714355,0.249669626355171,0.221973404288292,-0.942543506622314,-0.00219333288259804,0.0941625759005547,0.0079797,01,10824
19.6966133117676,36.8377990722656,-108.283393859863,0.229510724544525,0.221457108855247,-0.947637319564819,-0.0162938553839922,0.0748718455433846,0.0086334,01,10832
17.3642024993896,36.9186515808105,-109.586822509766,0.22211579978466,0.22586952149868,-0.94803649187088,-0.0295640528202057,0.0707136690616608,0.0100635,01,10840
10.3999786376953,38.1615562438965,-111.102767944336,0.222962483763695,0.220696955919266,-0.948241949081421,-0.0491718612611294,0.0541286952793598,0.0113287,01,10856
5.99465990066528,39.3111953735352,-111.195205688477,0.231936141848564,0.2092564702034,-0.948566794395447,-0.0513679496943951,0.0460181832313538,0.0107431,01,10864
1.49919998645782,41.1161994934082,-110.738578796387,0.24397711455822,0.197932809591293,-0.947288155555725,-0.0627954453229904,0.0471941754221916,0.010934,01,10872
-2.7915723323822,43.4903984069824,-109.650680541992,0.26263016462326,0.212373927235603,-0.937674045562744,-0.081793911755085,0.0403861999511719,0.0118958,01,10880
-7.16740083694458,46.4067649841309,-107.524612426758,0.287757724523544,0.246526345610619,-0.919137954711914,-0.107728540897369,0.038089070469141,0.0109631,01,10888
-14.0485887527466,51.8165168762207,-100.68189239502,0.347448498010635,0.370379567146301,-0.843267440795898,-0.176063314080238,0.0452042892575264,0.0113418,01,10904
-15.9633464813232,54.2693176269531,-95.5971069335938,0.391140192747116,0.4379643201828,-0.774005115032196,-0.236881986260414,0.0492778867483139,0.0093103,01,10912
-16.8288040161133,56.6377983093262,-90.4901580810547,0.438271224498749,0.489474356174469,-0.692334175109863,-0.298340380191803,0.0429360046982765,0.0099338,01,10920
-17.1365833282471,58.195011138916,-84.5222473144531,0.494992673397064,0.514707446098328,-0.607679307460785,-0.34754091501236,0.0358191356062889,0.0093339,01,10928
-15.7401170730591,59.4256553649902,-79.4227447509766,0.561379790306091,0.512636661529541,-0.525714337825775,-0.381681531667709,0.0136880893260241,0.011529,01,10936
-13.3051147460938,60.4325370788574,-74.2831420898438,0.621792554855347,0.484996527433395,-0.446384221315384,-0.422958463430405,0.0198510866612196,0.0104255,01,10944
-9.88196086883545,62.0437088012695,-68.3767852783203,0.67994749546051,0.430564701557159,-0.383006930351257,-0.453421622514725,0.0680562630295753,0.0122278,01,10952
-9.88196086883545,62.0437088012695,-68.3767852783203,0.67994749546051,0.430564701557159,-0.383006930351257,-0.453421622514725,0.0680562630295753,0.0097754,02,10968
-9.88196086883545,62.0437088012695,-68.3767852783203,0.67994749546051,0.430564701557159,-0.383006930351257,-0.453421622514725,0.0680562630295753,0.0075383,02,10976
4.94416284561157,61.3794212341309,-57.7788619995117,0.870748341083527,0.22493788599968,-0.277698963880539,-0.337762922048569,0.0306649785488844,0.0115855,01,10984
8.83522319793701,59.5192375183105,-58.2330589294434,0.894781529903412,0.213298678398132,-0.257363051176071,-0.296031624078751,0.0271766092628241,0.0117343,01,10992
12.6791591644287,57.0061798095703,-59.4587821960449,0.919934630393982,0.202872306108475,-0.248701050877571,-0.225191861391068,0.0409402400255203,0.0101447,01,11000
16.2867279052734,53.7877311706543,-61.8477897644043,0.937217533588409,0.199084624648094,-0.252545446157455,-0.134943276643753,0.0632786676287651,0.0147182,01,11008
20.9666862487793,47.6705551147461,-68.176887512207,0.931033074855804,0.216338038444519,-0.293101400136948,0.0216077789664268,0.0419242791831493,0.0076493,01,11024
21.6408061981201,45.0246200561523,-71.5100402832031,0.911840736865997,0.218873724341393,-0.330389440059662,0.107161708176136,0.0225467719137669,0.0088597,01,11032
21.9342193603516,42.8399620056152,-75.1099700927734,0.887538313865662,0.219189047813416,-0.368626356124878,0.168364137411118,0.078389436006546,0.0118039,01,11040
22.181713104248,40.5768852233887,-79.0926666259766,0.863497138023376,0.228063806891441,-0.401426404714584,0.203018918633461,0.0889503210783005,0.0125466,01,11048
22.181713104248,40.5768852233887,-79.0926666259766,0.863497138023376,0.228063806891441,-0.401426404714584,0.203018918633461,0.0889503210783005,0.0070094,02,11056
22.181713104248,40.5768852233887,-79.0926666259766,0.863497138023376,0.228063806891441,-0.401426404714584,0.203018918633461,0.0889503210783005,0.0091705,02,11064
21.5035057067871,33.5033416748047,-93.8741226196289,0.796141028404236,0.345114916563034,-0.475662767887115,0.144222363829613,0.056460976600647,0.0103993,01,11072
16.5141830444336,31.4731159210205,-105.019111633301,0.668906509876251,0.453745394945145,-0.585330486297607,0.0637735947966576,0.112079814076424,0.010952,01,11088
13.4300575256348,31.5047092437744,-107.696411132812,0.612482249736786,0.475010722875595,-0.631048738956451,0.0317479223012924,0.0806172117590904,0.011521,01,11096
9.71117496490479,32.1850395202637,-108.948448181152,0.577358603477478,0.476944595575333,-0.662705600261688,-0.00143634923733771,0.0608991496264935,0.0109008,01,11104
5.16729259490967,33.376163482666,-108.205192565918,0.566423892974854,0.457633584737778,-0.684408605098724,-0.0363406538963318,0.0648137927055359,0.0096855,01,11112
1.52959728240967,35.6992416381836,-105.780578613281,0.574367761611938,0.439424008131027,-0.686001777648926,-0.0800645798444748,0.0474088080227375,0.0089021,01,11120
-2.19617581367493,38.8077964782715,-101.374855041504,0.590456187725067,0.422891080379486,-0.674021422863007,-0.134981364011765,0.0484662465751171,0.0095737,01,11128
-6.01118183135986,43.0912170410156,-95.6458892822266,0.604999780654907,0.391794294118881,-0.666085183620453,-0.191840827465057,0.0355463102459908,0.0108151,01,11136
-9.79935073852539,54.2795372009277,-81.1302642822266,0.627450823783875,0.321349382400513,-0.629178643226624,-0.32737523317337,0.0136351063847542,0.0096636,01,11152
-10.2737979888916,59.4357719421387,-74.3710479736328,0.627209007740021,0.319270759820938,-0.589698195457458,-0.396145701408386,0.0334775485098362,0.0113565,01,11160
-10.0012798309326,62.7381210327148,-68.7689819335938,0.621775031089783,0.335781991481781,-0.543904185295105,-0.452564716339111,0.032632127404213,0.0103246,01,11168
-8.94296741485596,64.3533630371094,-64.8049850463867,0.617604911327362,0.352068036794662,-0.505185723304749,-0.489285439252853,0.0233781076967716,0.0102467,01,11176
-7.70089817047119,64.6888961791992,-63.0632514953613,0.615408658981323,0.356919497251511,-0.485602557659149,-0.50800746679306,0.0260746218264103,0.0106153,01,11184
-7.70089817047119,64.6888961791992,-63.0632514953613,0.615408658981323,0.356919497251511,-0.485602557659149,-0.50800746679306,0.0260746218264103,0.0080797,02,11192
-4.62132167816162,61.7403755187988,-64.1268692016602,0.62647420167923,0.36423259973526,-0.476965546607971,-0.497362077236176,0.0392042361199856,0.0109089,01,11200
-2.86576533317566,57.8553581237793,-67.4804077148438,0.645508944988251,0.37697571516037,-0.485882729291916,-0.452908307313919,0.0336954109370708,0.0091912,01,11208
-0.933276653289795,52.5571899414062,-72.9082565307617,0.671334266662598,0.392843127250671,-0.499123930931091,-0.381916433572769,0.0302678942680359,0.0100021,01,11216
6.79281949996948,41.8484725952148,-84.7565231323242,0.697538077831268,0.465251266956329,-0.491304934024811,-0.235799595713615,0.0373564809560776,0.0101381,01,11232
6.79281949996948,41.8484725952148,-84.7565231323242,0.697538077831268,0.465251266956329,-0.491304934024811,-0.235799595713615,0.0373564809560776,0.0078501,02,11240
15.4095897674561,35.7480697631836,-94.8464050292969,0.686715126037598,0.486435979604721,-0.523597717285156,-0.132845148444176,0.0434964038431644,0.0111424,01,11248
17.9841003417969,33.9970779418945,-98.0006942749023,0.67881315946579,0.487548917531967,-0.540729105472565,-0.0955023169517517,0.0518027022480965,0.0103247,01,11256
19.0099563598633,33.2445526123047,-99.4511871337891,0.674803912639618,0.491571247577667,-0.544397115707397,-0.0814200043678284,0.0572401843965054,0.0125906,01,11264
18.6679744720459,33.349781036377,-98.9655303955078,0.676633715629578,0.489221900701523,-0.543969213962555,-0.0832252874970436,0.053291916847229,0.0068807,01,11272
17.4267978668213,34.3732681274414,-97.1745376586914,0.679737985134125,0.477715879678726,-0.549877345561981,-0.085901141166687,0.047408152371645,0.0107088,01,11280
15.1394748687744,35.9883041381836,-94.2345504760742,0.686135470867157,0.459158688783646,-0.557630658149719,-0.086251825094223,0.0497756451368332,0.0112299,01,11288
11.7879505157471,38.3330764770508,-90.1315536499023,0.699146389961243,0.419673472642899,-0.570750832557678,-0.0965003371238708,0.0385226719081402,0.0101488,01,11296
2.81203031539917,47.1840057373047,-78.5849838256836,0.730817377567291,0.325694233179092,-0.57281357049942,-0.178083643317223,0.0161744821816683,0.0109189,01,11312
-1.06143522262573,52.3691139221191,-73.0513076782227,0.739286422729492,0.297404140233994,-0.555066883563995,-0.238552466034889,0.0176403056830168,0.0121986,01,11320
-2.97106885910034,56.6396865844727,-67.8258285522461,0.741446137428284,0.28033521771431,-0.527677714824677,-0.305329978466034,0.00980477593839169,0.0093662,01,11328
-2.97106885910034,56.6396865844727,-67.8258285522461,0.741446137428284,0.28033521771431,-0.527677714824677,-0.305329978466034,0.00980477593839169,0.0074747,02,11336
-4.09982824325562,62.7099685668945,-61.4508094787598,0.721485495567322,0.232902050018311,-0.494489133358002,-0.42508339881897,0.0136556839570403,0.0083242,01,11344
-2.36433076858521,63.2260704040527,-60.8648872375488,0.716528058052063,0.223635256290436,-0.484277695417404,-0.449499756097794,0.019666139036417,0.0082544,01,11352
2.62566041946411,60.4897766113281,-61.7431182861328,0.721635699272156,0.239068925380707,-0.472736179828644,-0.445655763149261,0.0389600284397602,0.013176,01,11360
9.77229309082031,54.5973091125488,-63.6673889160156,0.736335396766663,0.266015440225601,-0.460960954427719,-0.417805045843124,0.0273639112710953,0.0113124,01,11368
14.5968360900879,50.2131690979004,-69.3023681640625,0.74369353055954,0.293437629938126,-0.466478228569031,-0.37843382358551,0.0470262616872787,0.0125253,01,11376
13.4345169067383,44.7272071838379,-77.0987701416016,0.734252154827118,0.306559979915619,-0.514853239059448,-0.319094270467758,0.0530753433704376,0.0126781,01,11392
3.92962074279785,46.3453521728516,-81.9066925048828,0.711997509002686,0.292322278022766,-0.554192721843719,-0.316983342170715,0.0562068410217762,0.0105811,01,11400
-9.60136795043945,48.5857543945312,-85.211311340332,0.686562597751617,0.268631428480148,-0.588113248348236,-0.332553386688232,0.0419150851666927,0.0083536,01,11408
-9.60136795043945,48.5857543945312,-85.211311340332,0.686562597751617,0.268631428480148,-0.588113248348236,-0.332553386688232,0.0419150851666927,0.00779,02,11416
-33.9591064453125,55.0920791625977,-88.1673965454102,0.64444375038147,0.232535988092422,-0.624460101127625,-0.375058382749557,0.0943653732538223,0.0072627,01,11424
-40.1310386657715,56.7688064575195,-88.8450393676758,0.637545228004456,0.225716516375542,-0.636188745498657,-0.371284455060959,0.101281501352787,0.0110116,01,11432
-40.5993843078613,57.3281059265137,-88.6014404296875,0.639215171337128,0.225606247782707,-0.639595985412598,-0.362522780895233,0.138476654887199,0.0087698,01,11440
-34.5312423706055,56.4563407897949,-87.3252868652344,0.647241830825806,0.250626921653748,-0.618078708648682,-0.369111090898514,0.185100272297859,0.0104772,01,11448
-20.8497772216797,53.6689529418945,-86.1753463745117,0.663005113601685,0.296410024166107,-0.578111827373505,-0.371958017349243,0.0373440645635128,0.0102889,01,11456
-3.35481476783752,50.0604934692383,-82.5406036376953,0.685953259468079,0.350743234157562,-0.517389416694641,-0.372499197721481,0.141079425811768,0.010162,01,11464
16.8313636779785,42.5087356567383,-79.3503875732422,0.72879296541214,0.374223411083221,-0.456995606422424,-0.346371650695801,0.0428275838494301,0.0121057,01,11480
14.5231647491455,42.2469520568848,-79.9522018432617,0.724400103092194,0.376614689826965,-0.462397962808609,-0.345823049545288,0.0410187281668186,0.0100454,01,11488
5.51730585098267,43.9844398498535,-81.4653091430664,0.709627151489258,0.373048543930054,-0.485923498868942,-0.348055422306061,0.0359979383647442,0.0084949,01,11496
-7.21979093551636,46.6606636047363,-83.5627288818359,0.692008018493652,0.348780632019043,-0.527368426322937,-0.348367780447006,0.0664353966712952,0.0092495,01,11504
-20.3926887512207,49.5324859619141,-85.4802551269531,0.672080159187317,0.315998613834381,-0.565367221832275,-0.358906328678131,0.0233101062476635,0.0081461,01,11512
-20.3926887512207,49.5324859619141,-85.4802551269531,0.672080159187317,0.315998613834381,-0.565367221832275,-0.358906328678131,0.0233101062476635,0.0091163,02,11520
-32.8687591552734,53.2670555114746,-86.7682189941406,0.649226129055023,0.276338756084442,-0.603070855140686,-0.372086673974991,0.0761051923036575,0.009339,01,11528
-30.3201503753662,53.3803024291992,-86.6423187255859,0.64905321598053,0.280891954898834,-0.598020970821381,-0.377095460891724,0.0868564248085022,0.0108293,01,11536
-21.7514400482178,52.2079696655273,-85.9179992675781,0.658347845077515,0.295680433511734,-0.579641342163086,-0.378374427556992,0.0506634823977947,0.0100728,01,11544
-8.32163238525391,49.0896224975586,-83.8937072753906,0.681467771530151,0.314412653446198,-0.554175555706024,-0.360050410032272,0.0452088043093681,0.009331,01,11552
3.83653879165649,44.7308921813965,-81.1306076049805,0.705806851387024,0.335761576890945,-0.520230412483215,-0.344182670116425,0.0393309406936169,0.0105505,01,11560
7.34476470947266,42.5616912841797,-82.2268676757812,0.712270319461823,0.348320752382278,-0.511493146419525,-0.33123916387558,0.0277777500450611,0.0097619,01,11576
-1.54520499706268,44.8507118225098,-84.0404739379883,0.695086777210236,0.339327931404114,-0.536259651184082,-0.337841063737869,0.0495115332305431,0.0110298,01,11584
-15.016487121582,48.3384170532227,-86.5669784545898,0.673127233982086,0.309974014759064,-0.573224127292633,-0.349613785743713,0.0313811078667641,0.0096473,01,11592
-28.2506408691406,52.0179595947266,-87.4834518432617,0.652935981750488,0.278834521770477,-0.60140061378479,-0.366392314434052,0.0775480791926384,0.0087164,01,11600
-36.6856575012207,54.5063858032227,-87.9587097167969,0.640906572341919,0.257083773612976,-0.620182037353516,-0.372185200452805,0.12006101757288,0.0100208,01,11608
-39.2007713317871,55.649600982666,-88.5511474609375,0.635426580905914,0.24927930533886,-0.627885699272156,-0.373969256877899,0.123804606497288,0.0098343,01,11616
-35.5176887512207,55.0803298950195,-88.6901550292969,0.639227688312531,0.259963661432266,-0.620107650756836,-0.37319403886795,0.13157644867897,0.0130291,01,11624
-35.5176887512207,55.0803298950195,-88.6901550292969,0.639227688312531,0.259963661432266,-0.620107650756836,-0.37319403886795,0.13157644867897,0.0070278,02,11632
-8.38398551940918,49.1376113891602,-85.1231918334961,0.680478453636169,0.326959192752838,-0.550902724266052,-0.355743020772934,0.0970909968018532,0.009909,01,11640
5.65199375152588,43.1627883911133,-81.2206726074219,0.714997053146362,0.341430723667145,-0.513537168502808,-0.329368829727173,0.036678247153759,0.0089693,01,11648
8.1778678894043,40.9085350036621,-83.7043151855469,0.719537496566772,0.356152832508087,-0.508133053779602,-0.311803936958313,0.0309840384870768,0.0116225,01,11664
-1.60854816436768,43.2776260375977,-85.3054504394531,0.703479170799255,0.348506033420563,-0.533001363277435,-0.315546900033951,0.0657738819718361,0.0107616,01,11672
-16.8635959625244,47.0703926086426,-88.129035949707,0.681210219860077,0.317818015813828,-0.572535395622253,-0.32733491063118,0.0483515486121178,0.0090869,01,11680
-31.7737522125244,50.9355926513672,-88.916374206543,0.661294281482697,0.280595332384109,-0.606819808483124,-0.340185046195984,0.100959479808807,0.0082598,01,11688
-41.7945861816406,54.1330375671387,-89.1580123901367,0.648836016654968,0.245024144649506,-0.633330643177032,-0.343318581581116,0.13442674279213,0.0084658,01,11696
-45.8672142028809,56.1721343994141,-89.5037841796875,0.642976701259613,0.219007506966591,-0.649445235729218,-0.341815620660782,0.124290026724339,0.0093483,01,11704
