Tx1,Ty1,Tz1,Qo1,Qx1,Qy1,Qz1,error,time,sensorStat,frame
88.977409362793,99.9927291870117,-125.834976196289,0.456875771284103,0.862777531147003,-0.0927983820438385,-0.195622593164444,0.0766273215413094,0.0145767,01,7552
88.9753570556641,99.9961242675781,-125.841064453125,0.456864356994629,0.862783670425415,-0.0927407741546631,-0.195649653673172,0.0765872001647949,0.0146784,01,7560
88.9791717529297,99.9996490478516,-125.821884155273,0.456817269325256,0.862813591957092,-0.0927093625068665,-0.195642471313477,0.0768617764115334,0.0142507,01,7576
88.9921417236328,99.992073059082,-125.808059692383,0.456780254840851,0.862831711769104,-0.0926526784896851,-0.195674300193787,0.0778858736157417,0.0152753,01,7584
88.9859237670898,99.9938125610352,-125.807228088379,0.456771969795227,0.862835168838501,-0.0925825238227844,-0.195711672306061,0.0777090191841125,0.0154217,01,7600
88.9832611083984,99.9979095458984,-125.806518554688,0.456764787435532,0.86283928155899,-0.0925971269607544,-0.195705279707909,0.077598549425602,0.0156413,01,7608
88.9844589233398,99.9970550537109,-125.805160522461,0.456765234470367,0.862839221954346,-0.0926351249217987,-0.195686280727386,0.0776849165558815,0.0126456,01,7616
88.993537902832,99.9921188354492,-125.792846679688,0.456735491752625,0.862856864929199,-0.0925323367118835,-0.195726752281189,0.0783041790127754,0.0149077,01,7632
88.9957580566406,99.9923782348633,-125.785598754883,0.456730723381042,0.862859308719635,-0.0925851762294769,-0.19570192694664,0.0781963616609573,0.012941,01,7640
89.0009613037109,99.9869003295898,-125.78825378418,0.456737458705902,0.862854659557343,-0.0926080644130707,-0.195695355534554,0.0784336924552917,0.0117207,01,7648
89.0012130737305,99.9853744506836,-125.793884277344,0.456744849681854,0.862848401069641,-0.0925992727279663,-0.195709601044655,0.0783653408288956,0.0120725,01,7656
88.9931335449219,99.9856185913086,-125.803245544434,0.45680844783783,0.862815797328949,-0.0927688181400299,-0.19562703371048,0.0774068012833595,0.0125783,01,7672
88.9923324584961,99.9844512939453,-125.806930541992,0.45682954788208,0.862805366516113,-0.0928073823451996,-0.195601999759674,0.0772027969360352,0.0125171,01,7680
88.9924392700195,99.9838790893555,-125.819450378418,0.456829696893692,0.862800598144531,-0.0927603244781494,-0.195644587278366,0.0775106102228165,0.015736,01,7688
88.9851455688477,99.9840698242188,-125.815856933594,0.456814497709274,0.8628049492836,-0.092680811882019,-0.195698440074921,0.0779974535107613,0.0131528,01,7704
88.9855804443359,99.9834594726562,-125.823455810547,0.456812232732773,0.862802505493164,-0.0926640927791595,-0.195725008845329,0.078365869820118,0.0166435,01,7712
88.9807052612305,99.9847640991211,-125.83228302002,0.456799685955048,0.862803876399994,-0.092510849237442,-0.195819914340973,0.0785576701164246,0.0173309,01,7728
88.979736328125,99.9858856201172,-125.833709716797,0.456812173128128,0.862800180912018,-0.0925584733486176,-0.195785328745842,0.077851265668869,0.0134558,01,7736
88.9799499511719,99.9857788085938,-125.835510253906,0.456821411848068,0.862797975540161,-0.0925806164741516,-0.195762291550636,0.0777025893330574,0.0147241,01,7744
88.9774475097656,99.9879760742188,-125.84245300293,0.456841289997101,0.862787365913391,-0.0925872027873993,-0.195760771632195,0.0773903056979179,0.0123615,01,7760
88.9778594970703,99.9855880737305,-125.837020874023,0.456835627555847,0.862790584564209,-0.0925633311271667,-0.195769384503365,0.077407032251358,0.0116766,01,7768
88.9736633300781,99.9843139648438,-125.847152709961,0.456863522529602,0.862775504589081,-0.0925576686859131,-0.195773065090179,0.0768643766641617,0.0141348,01,7776
88.9719772338867,99.9861450195312,-125.843528747559,0.456879317760468,0.86277163028717,-0.0926016569137573,-0.195733934640884,0.0758570954203606,0.013659,01,7792
88.9718933105469,99.9855422973633,-125.84056854248,0.456895887851715,0.862765431404114,-0.092666357755661,-0.195690885186195,0.0757408440113068,0.0103216,01,7800
88.9729919433594,99.9841232299805,-125.837936401367,0.45690929889679,0.862762093544006,-0.0927376449108124,-0.195641785860062,0.075641080737114,0.0126039,01,7808
88.9772109985352,99.9831008911133,-125.834564208984,0.456893414258957,0.862768054008484,-0.0927129089832306,-0.195663020014763,0.0761732459068298,0.0111991,01,7816
88.9777526855469,99.9825744628906,-125.834579467773,0.456888049840927,0.862768650054932,-0.0927112102508545,-0.195673227310181,0.0761794224381447,0.0137494,01,7824
88.981803894043,99.9818572998047,-125.829612731934,0.456864267587662,0.862778306007385,-0.092667430639267,-0.195706740021706,0.0766525790095329,0.0137753,01,7832
88.9790649414062,99.9814453125,-125.822738647461,0.45682430267334,0.862795650959015,-0.0925597548484802,-0.195776164531708,0.0772179961204529,0.0124211,01,7848
88.9832382202148,99.9845886230469,-125.818817138672,0.456802397966385,0.862808883190155,-0.0925694108009338,-0.195764660835266,0.0772937014698982,0.0128201,01,7856
88.9846801757812,99.9836196899414,-125.818450927734,0.456796050071716,0.862810134887695,-0.0925442278385162,-0.195784717798233,0.0773407965898514,0.0116709,01,7864
88.9830551147461,99.9877395629883,-125.819374084473,0.456792503595352,0.862812519073486,-0.0925711393356323,-0.195768982172012,0.0778994262218475,0.0118259,01,7872
88.980339050293,99.9904632568359,-125.821357727051,0.456802427768707,0.862810492515564,-0.0926411151885986,-0.195723563432693,0.0776378959417343,0.0131912,01,7880
88.9769515991211,99.9899597167969,-125.820526123047,0.456796258687973,0.862811088562012,-0.0925969183444977,-0.195757508277893,0.077387772500515,0.0142762,01,7896
88.977912902832,99.9915313720703,-125.818336486816,0.456782430410385,0.862817168235779,-0.0925557017326355,-0.195778474211693,0.0773908868432045,0.014977,01,7904
88.9838714599609,99.9911499023438,-125.816757202148,0.456761538982391,0.862832427024841,-0.0925137400627136,-0.195783615112305,0.0778863653540611,0.0142554,01,7920
88.9903411865234,99.9890899658203,-125.812225341797,0.456778675317764,0.862827301025391,-0.0926124453544617,-0.195716053247452,0.0776673927903175,0.0161587,01,7928
88.989875793457,99.9904708862305,-125.810676574707,0.456796407699585,0.862821280956268,-0.0926700830459595,-0.195674940943718,0.077605739235878,0.0122857,01,7936
88.9893569946289,99.9900817871094,-125.811637878418,0.456810712814331,0.86281543970108,-0.092764139175415,-0.195622369647026,0.0773002207279205,0.0140845,01,7944
88.9866256713867,99.9915237426758,-125.815010070801,0.456804782152176,0.862815678119659,-0.0926907360553741,-0.195670336484909,0.077165424823761,0.0147139,01,7960
88.9888381958008,99.9888381958008,-125.814735412598,0.456812351942062,0.862811088562012,-0.0927119851112366,-0.195663020014763,0.0772918239235878,0.0126071,01,7968
88.987922668457,99.9931945800781,-125.81175994873,0.456807494163513,0.862816572189331,-0.0927717685699463,-0.195622503757477,0.0772034302353859,0.0137097,01,7976
88.9852142333984,99.9909820556641,-125.805053710938,0.456803500652313,0.862819194793701,-0.092735230922699,-0.195638120174408,0.0773816853761673,0.0105759,01,7992
88.9904708862305,99.9875335693359,-125.795150756836,0.456799626350403,0.862821459770203,-0.0927743017673492,-0.195617318153381,0.0775331780314445,0.0145378,01,8000
88.9833755493164,99.9925003051758,-125.800369262695,0.456801444292068,0.862819254398346,-0.0927870571613312,-0.195615157485008,0.0773833468556404,0.0112547,01,8008
88.9714431762695,99.9949493408203,-125.812675476074,0.456806212663651,0.862810611724854,-0.0927084684371948,-0.195681646466255,0.0769284591078758,0.0114013,01,8024
88.9711456298828,99.9958648681641,-125.81095123291,0.456786572933197,0.86281943321228,-0.0926229357719421,-0.195728734135628,0.0772203803062439,0.0150927,01,8032
88.9672088623047,99.9981536865234,-125.815383911133,0.456821501255035,0.862802386283875,-0.0927303433418274,-0.195671185851097,0.0766062885522842,0.0120576,01,8040
88.9693145751953,99.9990921020508,-125.821968078613,0.456817209720612,0.862803816795349,-0.0927334129810333,-0.195673659443855,0.076505646109581,0.0102191,01,8048
88.9731140136719,99.9956893920898,-125.823722839355,0.456813633441925,0.862802088260651,-0.0927073359489441,-0.19570130109787,0.0769037976861,0.0138798,01,8056
88.9716033935547,99.9988327026367,-125.826316833496,0.45682093501091,0.862798929214478,-0.0927320420742035,-0.195686355233192,0.0772485285997391,0.0146511,01,8072
88.9703216552734,100.00121307373,-125.830291748047,0.456808477640152,0.862806439399719,-0.0927095413208008,-0.195694744586945,0.0769427716732025,0.014119,01,8080
88.9706344604492,99.9977111816406,-125.834480285645,0.456811368465424,0.862802267074585,-0.0926403105258942,-0.195738852024078,0.0771520882844925,0.0119436,01,8088
88.9772186279297,99.996208190918,-125.830688476562,0.4567811191082,0.862816214561462,-0.0925562381744385,-0.195787131786346,0.0775454044342041,0.0117352,01,8096
88.9782104492188,99.9907913208008,-125.824401855469,0.456794440746307,0.862809479236603,-0.0925803780555725,-0.195775225758553,0.0778378620743752,0.011582,01,8104
88.9855880737305,99.985595703125,-125.813819885254,0.456776350736618,0.862820506095886,-0.0926039218902588,-0.195758491754532,0.0781301781535149,0.012618,01,8120
88.9846038818359,99.9854507446289,-125.80859375,0.456758111715317,0.862829089164734,-0.0925134420394897,-0.195803984999657,0.0784106180071831,0.0135904,01,8128
88.9811477661133,99.985710144043,-125.809867858887,0.456767827272415,0.862826526165009,-0.0924625992774963,-0.195817217230797,0.0783109441399574,0.0147143,01,8136
88.9853210449219,99.9849548339844,-125.806800842285,0.456751763820648,0.862833499908447,-0.0924673676490784,-0.195819914340973,0.0786061361432076,0.0112521,01,8144
88.9851837158203,99.9853210449219,-125.807151794434,0.456752330064774,0.862833261489868,-0.0924792587757111,-0.195815980434418,0.0782684832811356,0.0142823,01,8160
88.9844284057617,99.9870300292969,-125.80387878418,0.456742614507675,0.862840056419373,-0.0924672186374664,-0.195815548300743,0.0782929509878159,0.0120754,01,8168
88.9881973266602,99.9846343994141,-125.795066833496,0.456748336553574,0.862838923931122,-0.0925103425979614,-0.195784121751785,0.0782608240842819,0.0132712,01,8176
88.9875946044922,99.9880447387695,-125.797668457031,0.456741690635681,0.862843990325928,-0.0925269424915314,-0.195771455764771,0.0783598199486732,0.0117858,01,8184
88.9859085083008,99.9886703491211,-125.806030273438,0.45672932267189,0.862849116325378,-0.0924035012722015,-0.19583560526371,0.0784526914358139,0.012851,01,8200
88.986946105957,99.9871215820312,-125.81079864502,0.456743538379669,0.862842321395874,-0.0924245417118073,-0.195823282003403,0.0783950835466385,0.012249,01,8208
88.9851913452148,99.9898071289062,-125.816513061523,0.45676264166832,0.862833917140961,-0.0924994051456451,-0.19578193128109,0.0778526663780212,0.0130815,01,8216
88.9832992553711,99.9881362915039,-125.823120117188,0.456786185503006,0.86282205581665,-0.0925360918045044,-0.195758983492851,0.0775708928704262,0.0136426,01,8224
88.9743499755859,99.9917221069336,-125.824851989746,0.456790119409561,0.862817943096161,-0.0924530029296875,-0.195808455348015,0.0775801613926888,0.0140362,01,8240
88.9775161743164,99.9909362792969,-125.816223144531,0.456767231225967,0.862827897071838,-0.0924421548843384,-0.195822849869728,0.0778659358620644,0.0123173,01,8248
88.9712066650391,99.9927368164062,-125.823661804199,0.456771343946457,0.862825095653534,-0.0924122631549835,-0.195839047431946,0.0777877122163773,0.0129286,01,8256
88.9787445068359,99.9892578125,-125.818374633789,0.456794917583466,0.862817704677582,-0.0924871861934662,-0.19578155875206,0.0774976834654808,0.0118671,01,8272
88.983024597168,99.986328125,-125.814865112305,0.456801056861877,0.862814843654633,-0.0925505459308624,-0.195750132203102,0.0777686089277267,0.0134874,01,8280
88.983642578125,99.9881439208984,-125.81649017334,0.456793755292892,0.862816631793976,-0.0925580859184265,-0.195754289627075,0.0775405839085579,0.0124739,01,8288
88.9752655029297,99.9925079345703,-125.818061828613,0.456800162792206,0.862812995910645,-0.0925265550613403,-0.195771172642708,0.0774664059281349,0.0129788,01,8304
88.9773406982422,99.9888916015625,-125.823387145996,0.456815510988235,0.862805724143982,-0.0925459861755371,-0.195759534835815,0.0775813832879066,0.0142104,01,8312
88.9670257568359,99.9911422729492,-125.831321716309,0.456857115030289,0.862784504890442,-0.0926459729671478,-0.195707231760025,0.076967641711235,0.0120705,01,8320
88.9676742553711,99.9902801513672,-125.839149475098,0.456876814365387,0.862776041030884,-0.0926871597766876,-0.195680007338524,0.0768498778343201,0.0149155,01,8328
88.9689712524414,99.9927978515625,-125.838180541992,0.456871837377548,0.862779974937439,-0.0926775932312012,-0.195678323507309,0.0767610371112823,0.0168967,01,8344
88.9584274291992,99.9973754882812,-125.849632263184,0.456869959831238,0.8627769947052,-0.0926164090633392,-0.195726826786995,0.076347254216671,0.0160908,01,8352
88.9584884643555,99.9986038208008,-125.847236633301,0.45685076713562,0.86278635263443,-0.0925503969192505,-0.195759326219559,0.0765242129564285,0.0143712,01,8360
88.9549102783203,99.9982986450195,-125.840339660645,0.456837743520737,0.862794160842896,-0.0924915671348572,-0.195783674716949,0.0770398527383804,0.0117301,01,8376
88.9602661132812,99.998779296875,-125.830581665039,0.456812232732773,0.862811207771301,-0.0924686789512634,-0.195776969194412,0.0770799964666367,0.0136189,01,8384
88.9575653076172,100.001678466797,-125.832939147949,0.456810176372528,0.862812340259552,-0.0924715995788574,-0.195777952671051,0.077008843421936,0.0142652,01,8392
88.9695053100586,99.9963073730469,-125.830780029297,0.456779539585114,0.862826824188232,-0.092343807220459,-0.195842713117599,0.0778511539101601,0.01373,01,8408
88.9641189575195,99.9990386962891,-125.834014892578,0.456789344549179,0.862821817398071,-0.092342883348465,-0.195844009518623,0.0776071920990944,0.0119348,01,8416
88.9677963256836,99.9968414306641,-125.832778930664,0.4567851126194,0.862824320793152,-0.0923415422439575,-0.195844054222107,0.0778631716966629,0.0095225,01,8424
88.9645080566406,99.9967956542969,-125.834587097168,0.456811487674713,0.862814366817474,-0.0923746824264526,-0.195809662342072,0.0776605978608131,0.015318,01,8432
88.9702758789062,99.9990005493164,-125.837448120117,0.456776410341263,0.862827837467194,-0.0923125445842743,-0.195862323045731,0.0777953565120697,0.0118617,01,8448
88.9708709716797,99.9967498779297,-125.837036132812,0.456769973039627,0.862829566001892,-0.0922982394695282,-0.19587630033493,0.0781755000352859,0.0162101,01,8456
88.974494934082,99.9941482543945,-125.848793029785,0.456797480583191,0.862813711166382,-0.0923529267311096,-0.195856586098671,0.0776867792010307,0.0105328,01,8472
88.9744110107422,99.9972305297852,-125.841209411621,0.456778049468994,0.862822711467743,-0.0923607349395752,-0.195859268307686,0.0775870382785797,0.0121143,01,8480
88.9718933105469,99.9977493286133,-125.842468261719,0.456774681806564,0.862824320793152,-0.0923624932765961,-0.19585745036602,0.0777575224637985,0.0148306,01,8488
88.977409362793,99.9972152709961,-125.848091125488,0.456767648458481,0.862825989723206,-0.0923280417919159,-0.195885062217712,0.0780634731054306,0.0114178,01,8496
88.9826889038086,99.9917144775391,-125.844223022461,0.456761062145233,0.862824976444244,-0.0923469662666321,-0.195894539356232,0.0788374543190002,0.0123976,01,8512
88.9848098754883,99.9889678955078,-125.837882995605,0.456772357225418,0.862819910049438,-0.0924228429794312,-0.195854634046555,0.0791141539812088,0.0128116,01,8520
88.9816131591797,99.9919815063477,-125.834907531738,0.456770420074463,0.862822711467743,-0.0924238860607147,-0.195844441652298,0.0790313556790352,0.0119669,01,8528
88.9809875488281,99.9931564331055,-125.839996337891,0.456769347190857,0.862824320793152,-0.0923948884010315,-0.19585582613945,0.0786337405443192,0.0150275,01,8536
88.9754638671875,99.9970397949219,-125.836326599121,0.456780254840851,0.862821578979492,-0.0924600660800934,-0.195811867713928,0.0785051733255386,0.0122996,01,8552
88.9826736450195,99.9944610595703,-125.831504821777,0.456776022911072,0.862827837467194,-0.0924902260303497,-0.195780470967293,0.0787416473031044,0.0154259,01,8560
88.9886627197266,99.9889373779297,-125.818641662598,0.456763327121735,0.862834334373474,-0.0925298035144806,-0.195760101079941,0.0789586678147316,0.0122539,01,8576
88.9950637817383,99.9911193847656,-125.814308166504,0.456738233566284,0.862849295139313,-0.0925160050392151,-0.195757895708084,0.0791270658373833,0.0096366,01,8584
88.9907913208008,99.9908142089844,-125.810035705566,0.456746220588684,0.862849116325378,-0.0925095081329346,-0.195745259523392,0.0790941715240479,0.0141238,01,8592
88.9888687133789,99.989875793457,-125.813583374023,0.456746935844421,0.862849473953247,-0.0924676656723022,-0.195761308073997,0.0789289250969887,0.0135594,01,8600
88.9877777099609,99.9891204833984,-125.815330505371,0.456770598888397,0.862836480140686,-0.0925005078315735,-0.195748552680016,0.0790208950638771,0.013607,01,8616
88.9952239990234,99.9835815429688,-125.809646606445,0.456747442483902,0.862847566604614,-0.0924388468265533,-0.19578392803669,0.0795843899250031,0.0117414,01,8624
88.9908905029297,99.9833679199219,-125.806533813477,0.456746071577072,0.862846314907074,-0.0924155414104462,-0.195803105831146,0.0795564725995064,0.0112343,01,8632
88.9870910644531,99.9872283935547,-125.81462097168,0.456749141216278,0.862842679023743,-0.0923717319965363,-0.195833966135979,0.079331673681736,0.0120812,01,8640
88.9834747314453,99.9875564575195,-125.816513061523,0.45674467086792,0.862841308116913,-0.0923437476158142,-0.195861458778381,0.0790626108646393,0.0134585,01,8648
88.9836120605469,99.9895324707031,-125.815277099609,0.456761091947556,0.862835884094238,-0.092459499835968,-0.195793256163597,0.078510008752346,0.0124667,01,8664
88.984260559082,99.9906616210938,-125.819290161133,0.456757426261902,0.862835288047791,-0.0924500823020935,-0.195809528231621,0.0782620087265968,0.0126447,01,8672
88.9798049926758,99.9912567138672,-125.822654724121,0.456789761781693,0.862815797328949,-0.0925473272800446,-0.195772469043732,0.0774681717157364,0.0114041,01,8680
88.9805679321289,99.9936218261719,-125.818511962891,0.456770926713943,0.862825334072113,-0.0925294458866119,-0.19578343629837,0.0771681889891624,0.0132759,01,8688
88.9831619262695,99.9940490722656,-125.817169189453,0.456762194633484,0.86283004283905,-0.0925540328025818,-0.195771485567093,0.0769579783082008,0.0141466,01,8704
88.9833831787109,99.9943542480469,-125.820037841797,0.456772238016129,0.86282604932785,-0.0925673544406891,-0.19575971364975,0.0767306461930275,0.0119243,01,8712
88.9771270751953,99.9951019287109,-125.822395324707,0.456795692443848,0.862814009189606,-0.0926289558410645,-0.195728316903114,0.0764148235321045,0.0100317,01,8720
88.9719390869141,99.9984436035156,-125.830131530762,0.456823527812958,0.862799048423767,-0.0927060544490814,-0.195692449808121,0.0758213028311729,0.0129024,01,8728
88.9745330810547,99.994514465332,-125.829360961914,0.456828206777573,0.862798810005188,-0.0926490128040314,-0.195711433887482,0.0758223906159401,0.0141457,01,8744
88.9833908081055,99.9922943115234,-125.817390441895,0.456799298524857,0.862815022468567,-0.0926299393177032,-0.195714756846428,0.076477088034153,0.0107112,01,8752
88.976806640625,99.9941101074219,-125.826560974121,0.456813842058182,0.862808644771576,-0.0926173329353333,-0.195715129375458,0.0764271765947342,0.0158674,01,8760
88.9787521362305,99.9925308227539,-125.823280334473,0.456827819347382,0.862804710865021,-0.0926666557788849,-0.195675313472748,0.0764264315366745,0.0132287,01,8768
88.978401184082,99.992790222168,-125.827522277832,0.456851780414581,0.862796008586884,-0.0927033722400665,-0.195642471313477,0.076386496424675,0.0337198,01,8784
88.9802932739258,99.9927978515625,-125.822692871094,0.456853806972504,0.862793266773224,-0.0928057730197906,-0.195599555969238,0.0764516144990921,0.0369079,01,8800
88.9759368896484,99.9944915771484,-125.815879821777,0.456831514835358,0.862802267074585,-0.0927462577819824,-0.195640847086906,0.077204242348671,0.0402396,01,8824
88.9796981811523,99.9951858520508,-125.819984436035,0.45684078335762,0.862798690795898,-0.092821329832077,-0.195599570870399,0.0770252421498299,0.0129812,01,8840
88.9760055541992,99.9926910400391,-125.822914123535,0.456833481788635,0.862797737121582,-0.0927442908287048,-0.195656955242157,0.0773148685693741,0.0128856,01,8848
88.9719314575195,99.990478515625,-125.825736999512,0.456829905509949,0.86279684305191,-0.092645525932312,-0.195717439055443,0.0773735567927361,0.0131592,01,8856
88.9739074707031,99.9911117553711,-125.821762084961,0.456801176071167,0.862806916236877,-0.0926111340522766,-0.195755660533905,0.0774349346756935,0.0142349,01,8872
88.9726791381836,99.993766784668,-125.823921203613,0.456770122051239,0.86281943321228,-0.0925067663192749,-0.195822685956955,0.0773778036236763,0.0135131,01,8880
88.9751434326172,99.9967346191406,-125.81876373291,0.456776082515717,0.862819373607635,-0.092555820941925,-0.195785373449326,0.0773638784885406,0.0132642,01,8896
88.9805374145508,99.994010925293,-125.817306518555,0.456762909889221,0.862826287746429,-0.0925726294517517,-0.195776879787445,0.0776096358895302,0.0128077,01,8904
88.9813842773438,99.994743347168,-125.814552307129,0.456750601530075,0.862831592559814,-0.0925577282905579,-0.195790156722069,0.0774235874414444,0.0128894,01,8912
88.9791030883789,99.9950637817383,-125.812393188477,0.456769168376923,0.862824320793152,-0.092587023973465,-0.195764467120171,0.0771437287330627,0.0145781,01,8920
88.9776229858398,99.9963684082031,-125.810501098633,0.456800997257233,0.862812459468842,-0.0927198827266693,-0.195680245757103,0.0765159353613853,0.0135451,01,8936
88.9753570556641,99.9932174682617,-125.812538146973,0.456820756196976,0.862802028656006,-0.0927616953849792,-0.195660099387169,0.0765238702297211,0.0119084,01,8944
88.9676513671875,99.9956665039062,-125.818237304688,0.456845164299011,0.862792611122131,-0.092764288187027,-0.195644825696945,0.0761234238743782,0.0131712,01,8952
88.9645538330078,99.9944763183594,-125.815132141113,0.456879645586014,0.862779498100281,-0.0928446650505066,-0.195584863424301,0.0763558968901634,0.0126485,01,8968
88.9608764648438,99.99365234375,-125.820610046387,0.456873625516891,0.862780451774597,-0.092770129442215,-0.195628225803375,0.0762269794940948,0.0133539,01,8976
88.9569549560547,99.9919204711914,-125.830940246582,0.456875711679459,0.862776637077332,-0.0926300883293152,-0.195705443620682,0.0764233618974686,0.0132723,01,8984
88.9574203491211,99.9911651611328,-125.823196411133,0.456844449043274,0.862790286540985,-0.092525452375412,-0.195767879486084,0.0770358592271805,0.0140547,01,9000
88.9642791748047,99.9897155761719,-125.813003540039,0.456814914941788,0.862806558609009,-0.0925201177597046,-0.195767730474472,0.0776511579751968,0.0141121,01,9008
88.974006652832,99.9883880615234,-125.813896179199,0.456793457269669,0.862816154956818,-0.092507392168045,-0.195782274007797,0.0780538395047188,0.0117726,01,9016
88.9838790893555,99.9870834350586,-125.808822631836,0.456774801015854,0.862827062606812,-0.0924928784370422,-0.195786848664284,0.0782864093780518,0.0117247,01,9024
88.9871826171875,99.9883651733398,-125.814758300781,0.456762939691544,0.862831056118011,-0.0924821794033051,-0.19580066204071,0.0785665884613991,0.0133352,01,9040
88.9914627075195,99.9852142333984,-125.810852050781,0.456756800413132,0.862833023071289,-0.0924836397171021,-0.195804536342621,0.0788190066814423,0.0129115,01,9048
88.9945220947266,99.9829864501953,-125.808692932129,0.456770539283752,0.862826466560364,-0.0925325453281403,-0.195777386426926,0.0785420909523964,0.0131466,01,9056
88.9952011108398,99.9837112426758,-125.804718017578,0.456771224737167,0.862826704978943,-0.0925739705562592,-0.195756152272224,0.0784640163183212,0.0142449,01,9064
88.9918365478516,99.9868011474609,-125.813682556152,0.456796705722809,0.862817049026489,-0.0926761031150818,-0.195688992738724,0.0778378620743752,0.0138681,01,9080
88.9890441894531,99.9860610961914,-125.820579528809,0.456814676523209,0.862806558609009,-0.0926445126533508,-0.195709824562073,0.0777708664536476,0.0116958,01,9088
88.9811630249023,99.9878997802734,-125.820350646973,0.456814974546432,0.862807631492615,-0.0925579071044922,-0.195743963122368,0.0779988318681717,0.0119077,01,9096
88.9678955078125,99.9933776855469,-125.831192016602,0.45682966709137,0.862801849842072,-0.0925517678260803,-0.195738047361374,0.0774925723671913,0.0128268,01,9112
88.9680252075195,99.9926300048828,-125.82804107666,0.456829696893692,0.862803339958191,-0.0925369262695312,-0.195739611983299,0.0775967389345169,0.0101704,01,9120
88.9670944213867,99.9932327270508,-125.829475402832,0.456830054521561,0.862804651260376,-0.0924825370311737,-0.195761650800705,0.0775228589773178,0.0134121,01,9128
88.9606323242188,99.9954452514648,-125.835647583008,0.456852972507477,0.862793684005737,-0.0925743877887726,-0.195708781480789,0.0766507014632225,0.0122101,01,9144
88.9690017700195,99.9925689697266,-125.831687927246,0.456829786300659,0.862804651260376,-0.0925177037715912,-0.195743277668953,0.0771919116377831,0.0147869,01,9152
88.9637832641602,99.9941482543945,-125.836685180664,0.456835806369781,0.862801313400269,-0.092431366443634,-0.19578392803669,0.0768052712082863,0.0127092,01,9168
88.963981628418,99.9955139160156,-125.844482421875,0.456835925579071,0.862798452377319,-0.0924820899963379,-0.1957718282938,0.0767977237701416,0.0128273,01,9176
88.9690933227539,99.9906768798828,-125.835693359375,0.456819206476212,0.862805783748627,-0.092467725276947,-0.195786416530609,0.0772702917456627,0.0134931,01,9184
88.9703903198242,99.9923477172852,-125.835998535156,0.456828027963638,0.862802267074585,-0.0924935340881348,-0.195769727230072,0.0772813484072685,0.0105506,01,9200
88.9717559814453,99.9957275390625,-125.837860107422,0.456811487674713,0.862812876701355,-0.092494934797287,-0.195760458707809,0.0775190368294716,0.0309592,01,9208
88.978645324707,99.99609375,-125.831909179688,0.456779539585114,0.86282867193222,-0.0924374163150787,-0.195792838931084,0.0780739113688469,0.0388257,01,9224
88.9800033569336,99.9961776733398,-125.829551696777,0.45678386092186,0.862825930118561,-0.0925836563110352,-0.195726573467255,0.0786125808954239,0.0126709,01,9248
88.9802627563477,99.9958038330078,-125.820610046387,0.456786572933197,0.862826824188232,-0.0925883054733276,-0.19571253657341,0.0781607553362846,0.0140446,01,9256
88.9764099121094,99.9956817626953,-125.82689666748,0.456818759441376,0.862810075283051,-0.0926227867603302,-0.195694714784622,0.0778521299362183,0.0131526,01,9264
88.9800415039062,99.9971389770508,-125.832153320312,0.45682156085968,0.862812042236328,-0.092633992433548,-0.195673182606697,0.0777091160416603,0.0126383,01,9280
88.9775695800781,99.9990310668945,-125.83341217041,0.456811845302582,0.862815856933594,-0.0925848186016083,-0.19570292532444,0.0778385177254677,0.0142839,01,9288
88.9728851318359,99.9980926513672,-125.831558227539,0.456832110881805,0.862805724143982,-0.0925922691822052,-0.195698142051697,0.0780345275998116,0.0137151,01,9296
88.9601898193359,100.00074005127,-125.838165283203,0.456861108541489,0.862791180610657,-0.0926403999328613,-0.195671901106834,0.0771702080965042,0.0142504,01,9312
88.9589538574219,99.9981994628906,-125.84447479248,0.456883549690247,0.862779557704926,-0.0926514267921448,-0.19566398859024,0.0770634487271309,0.0131232,01,9320
88.9611358642578,99.9961090087891,-125.838691711426,0.45688784122467,0.862778902053833,-0.0926335155963898,-0.195667669177055,0.0769436284899712,0.0117494,01,9328
88.9703826904297,99.9935302734375,-125.834403991699,0.456866145133972,0.862789869308472,-0.0926692187786102,-0.195652589201927,0.0770202353596687,0.0123329,01,9344
88.972053527832,99.9921569824219,-125.834983825684,0.456837058067322,0.862799048423767,-0.0925979018211365,-0.195713073015213,0.0770668014883995,0.011576,01,9352
88.9709167480469,99.9877624511719,-125.83610534668,0.456863731145859,0.862782955169678,-0.0926131308078766,-0.195714443922043,0.0765831023454666,0.0135035,01,9360
88.9724273681641,99.9854507446289,-125.835151672363,0.456894874572754,0.862766921520233,-0.0927093923091888,-0.195668250322342,0.0761478170752525,0.0130987,01,9368
88.9771041870117,99.9864959716797,-125.836326599121,0.45686399936676,0.862780213356018,-0.0927057266235352,-0.195683315396309,0.0760137140750885,0.0137168,01,9384
88.9775238037109,99.9853210449219,-125.837211608887,0.456875592470169,0.862775444984436,-0.092686265707016,-0.195685625076294,0.0759504437446594,0.0137708,01,9392
88.9760513305664,99.9884490966797,-125.838119506836,0.456861346960068,0.862780272960663,-0.0926124751567841,-0.195732444524765,0.0760580450296402,0.0146283,01,9400
88.9658584594727,99.9900283813477,-125.833396911621,0.456841081380844,0.862790107727051,-0.0925352275371552,-0.195771649479866,0.0764172822237015,0.0146291,01,9416
